latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
41.5145499990636,-115.18525,2017-08-13,Yes,-0.0531008457841407,-0.0551064097377654,-0.0613846904494513,-0.0520808108320951,-0.0194118219706572,-0.0516267148870123,-0.0476928005813886,-0.0521187082572655,-0.0371495859610222,-0.0543652128604589,-0.0553140590093287,-0.0371169649657507,-0.0503377792841737,-0.0508639665192357,-0.0517467314087473,1,109473,13,0
45.9338329990573,-117.8115,2024-08-08,Yes,-0.0531008457841407,-0.0678855036157872,-0.062796229545761,-0.0520813514000227,-0.0043472790600596,-0.0487227980384731,-0.046922046153199,-0.0524712928301892,-0.0365614669068819,-0.0556583742372445,-0.0557843238972343,-0.0324105899780332,-0.0501027097596335,-0.0506876723359963,-0.0514999419547792,1,20657,2,0
45.9707499990574,-117.7776,2022-09-15,Yes,-0.0531008457841407,-0.0457429262050213,-0.0467987864542511,-0.0520799764772504,-0.0607063925373541,-0.0510933424046276,-0.0531473703808844,-0.0525888210211638,-0.044207014610706,-0.0531896116088356,-0.0557255407862461,-0.0406467462065388,-0.0530998461975204,-0.0527444378071222,-0.052369580983048,1,111827,1,0
41.9673549990619,-122.600769,2024-10-10,Yes,-0.0531008457841407,-0.0522208078943411,-0.0587380546438706,-0.0520807638261884,-0.0915443980249304,-0.0510933424046276,-0.0498864862616206,-0.0528826414986002,-0.0489119670438285,-0.0543652128604589,-0.0553728421203169,-0.0394701524596094,-0.0527472419107102,-0.0526856730793757,-0.0520111486808561,1,115012,12,0
43.3829899990582,-120.8439,2022-08-24,Yes,-0.0531008457841407,-0.0501007738869274,-0.0608553632883352,-0.0520796944418099,-0.017285062971514,-0.0496710157849349,-0.045143382088146,-0.053058933785062,-0.0459713717731269,-0.0533071717339979,-0.054785011010435,-0.0406467462065388,-0.0511605226200642,-0.0512753196134609,-0.0515351975910603,1,57340,6,0
48.9429099990659,-122.1874,2017-07-07,Yes,-0.0531008457841407,-0.0501596637204666,-0.0412114441980252,-0.0520794829152296,-0.0016888303111306,-0.0491376433025501,-0.0514279951179999,-0.0530001696895748,-0.053616919476951,-0.0536598521094849,-0.0521985541269543,-0.0518243868023678,-0.0522183354804949,-0.0518042021631789,-0.0522931937711054,1,112030,4,0
44.322169999057,-117.0012,2020-08-29,Yes,-0.0531008457841407,-0.0586397997501217,-0.0638548838679933,-0.0520809871042454,-0.0239016465244039,-0.0500265974398581,-0.0449655156816407,-0.0524125287347019,-0.0365614669068819,-0.0548942334236894,-0.0557255407862461,-0.0341754805984273,-0.0499851749973634,-0.0507464370637428,-0.0513765472277951,1,43512,2,0
39.3183729990749,-121.471812,2024-08-26,Yes,-0.0531008457841407,-0.0622909694295564,-0.0616199469655029,-0.0520806463114215,-0.0047608155321152,-0.0472412078096266,-0.0449655156816407,-0.0533527542624985,-0.0459713717731269,-0.0538361922972284,-0.0556079745642697,-0.036528668092286,-0.0512780573823343,-0.0513340843412073,-0.0513295397127535,1,93881,7,0
39.5118109990738,-121.587199,2024-02-11,Yes,-0.0531008457841407,-0.0586397997501217,-0.0516215450333092,-0.0520821681276524,-0.0966840656061931,-0.0537602048165513,-0.0559339440828007,-0.0536465747399349,-0.0612624671807751,-0.050838409105589,-0.0465553754720875,-0.0653552148920556,-0.0542164264390862,-0.053625908723319,-0.0523578291042876,1,89257,3,0
43.9916999990573,-123.496,2015-06-11,Yes,-0.0531008457841407,-0.0436817820311469,-0.0472104853573414,-0.0520795945542581,0.0186926100973248,-0.050915551577166,-0.0489971542290941,-0.0521774723527528,-0.0547931575852316,-0.0517201100443064,-0.0497296634654501,-0.0594722461574087,-0.0511017552389291,-0.051157790157968,-0.0521404193472204,1,114130,10,0
39.6974269990726,-121.691722,2025-01-22,Yes,-0.0531008457841407,-0.0675321646145516,-0.0579734709667029,-0.0520824619145695,-0.1070815540464486,-0.053049041506705,-0.0546295904350952,-0.0518248877798291,-0.0471476098814075,-0.0546003331107835,-0.0518458554610251,-0.0500594961819738,-0.0525709397673051,-0.0528032025348686,-0.0522109306197827,1,73619,2,0
44.437229999057,-123.5323,2020-09-09,Yes,-0.0531008457841407,-0.0711244444604471,-0.0577382144506513,-0.0520813866544527,-0.0356578976585565,-0.0477745802920113,-0.0503607966789681,-0.0514723032069054,-0.0412664193400044,-0.053718632172066,-0.0531978670137537,-0.0465297149411857,-0.0503965466653087,-0.051157790157968,-0.0518407464388305,1,114982,1,0
41.6330555590631,-122.31638889,2017-06-25,Yes,-0.052454484888449,-0.068062173116405,-0.0604436643852449,-0.052079524045398,0.0128440228496811,-0.0462929900631648,-0.0443726276599564,-0.0523537646392146,-0.0718486101553007,-0.0555995941746633,-0.0541383967895648,-0.0494711993085091,-0.049338733804878,-0.0499824956030389,-0.0512942840764724,1,115897,2,0
42.5266999990602,-113.641,2014-07-10,Yes,-0.0531008457841407,-0.0512785705577128,-0.0544446232259286,-0.0520776261819131,-0.0178167527212998,-0.0460559356265493,-0.0453212484946513,-0.0516485954933672,-0.03303275258204,-0.0554232539869198,-0.0557843238972343,-0.0347637774718919,-0.0498088728539583,-0.0503938486972641,-0.0516703441968048,1,108399,9,0
39.3663819990747,-121.031461,2020-10-05,Yes,-0.0531008457841407,-0.0805468178267304,-0.0697951108982966,-0.052082726322795,-0.0515495135132654,-0.0481301619469345,-0.0454991149011566,-0.0531176978805493,-0.03303275258204,-0.0573629960520983,-0.0573714678939156,-0.0206446525087395,-0.0515131269068744,-0.0519217316186718,-0.0510945021375458,1,15964,9,0
40.7026899990672,-116.1289,2022-06-20,Yes,-0.0531008457841407,-0.0473329517105816,-0.0594438241920255,-0.0520817274472766,0.0191061465693805,-0.0553010586545517,-0.051724439128842,-0.0531176978805493,-0.0459713717731269,-0.0545415530482024,-0.054785011010435,-0.0394701524596094,-0.0518069638125496,-0.0515691432521931,-0.0521345434078402,1,112464,6,0
39.800329999072,-120.4494,2020-07-09,Yes,-0.0531008457841407,-0.0592286980855144,-0.0619140176105675,-0.0520815864295564,0.0259590366777308,-0.0531083051158588,-0.0488785766247573,-0.0522950005437273,-0.0359733478527416,-0.0554232539869198,-0.0556079745642697,-0.0341754805984273,-0.0502202445219036,-0.0506289076082499,-0.0518348704994503,1,60614,2,0
39.4040889990745,-123.347181,2023-04-24,Yes,-0.0531008457841407,-0.0380283580113769,-0.0427406115523607,-0.0520807109445433,0.014143708904713,-0.0542343136897822,-0.0540959912155793,-0.0506496058700834,-0.0559693956935122,-0.0492513474158975,-0.047025640359993,-0.0677084023859143,-0.052453405005035,-0.0522155552574041,-0.0524812238312717,1,29215,1,0
47.31109999906,-115.08,2015-09-11,Yes,-0.0531008457841407,-0.0473918415441209,-0.0621492741266191,-0.0520807697019267,-0.0547987286508452,-0.0526934598517818,-0.0463884469336831,-0.0532939901670112,-0.0500882051521091,-0.0526018109830239,-0.053903264345612,-0.0447648243207916,-0.0522183354804949,-0.0521567905296576,-0.0516879720149454,1,82598,11,0
39.8762999990715,-123.721217,2024-06-16,Yes,-0.0531008457841407,-0.050454112888163,-0.0506217048400898,-0.0520810047314604,0.0165067744593166,-0.0522786145877048,-0.0518430167331789,-0.0485928625280284,-0.0365614669068819,-0.0530720514836732,-0.0521985541269543,-0.0524126836758325,-0.0502202445219036,-0.0509227312469822,-0.0522168065591629,1,45462,13,0
46.4989799990582,-122.1822,2018-06-29,Yes,-0.0531008457841407,-0.0502185535540059,-0.0517979874203479,-0.0520805993055148,-0.0436332439053435,-0.0515081876687046,-0.0498864862616206,-0.0525888210211638,-0.0500882051521091,-0.0534835119217414,-0.0521985541269543,-0.0512360899289031,-0.0518069638125496,-0.0518042021631789,-0.0520934118321788,1,17117,8,0
41.0708333290654,-120.58694444,2017-08-13,Yes,-0.0531008457841407,-0.0609365032581532,-0.0610906198043868,-0.0520810517373672,-0.005292505281901,-0.0504414427039351,-0.0485821326139151,-0.053058933785062,-0.044207014610706,-0.0545415530482024,-0.0551377096763642,-0.0377052618392154,-0.0513955921446043,-0.0513928490689538,-0.0517702351662681,1,74941,7,0
41.0608333320655,-123.676388889,2016-07-11,Yes,-0.0531008457841407,-0.0515730197254091,-0.0538564819357996,-0.0520803407730277,0.0297990182039615,-0.0506192335313967,-0.0482856886030729,-0.0514723032069054,-0.0389139431234431,-0.0527193711081862,-0.054491095455494,-0.0441765274473269,-0.0498676402350933,-0.0504526134250105,-0.0520170246202363,1,62806,3,0
41.0518999990655,-117.098,2014-09-11,Yes,-0.0531008457841407,-0.0613487320929281,-0.0639725121260191,-0.0520822268850358,-0.0347717480755802,-0.0537602048165513,-0.0494121758442731,-0.0525300569256765,-0.0365614669068819,-0.055834714424988,-0.0558431070082225,-0.0318222931045685,-0.0512192900011992,-0.0515691432521931,-0.0518289945600701,1,53167,4,0
40.1432789990701,-122.315711,2020-05-28,Yes,-0.0531008457841407,-0.0637632152680382,-0.0599143372241287,-0.0520790951164989,0.0292082518153106,-0.0438631820878565,-0.0421196531775559,-0.0527063492121383,-0.0465594908272672,-0.0556583742372445,-0.0534917825686947,-0.0424116368269329,-0.0490448968992028,-0.0496886719643066,-0.0509005961379993,1,22951,6,0
46.1246599990576,-112.5837,2019-06-18,Yes,-0.0531008457841407,-0.0508663417229379,-0.0549151362580319,-0.0520804935422246,-0.0099004831133779,-0.0523378781968587,-0.0512501287114946,-0.0515898313978799,-0.0465594908272672,-0.0528369312333486,-0.0523749034599189,-0.0512360899289031,-0.0511017552389291,-0.0512753196134609,-0.052158047165361,1,33509,12,0
39.6003999990732,-120.879,2015-08-10,Yes,-0.0531008457841407,-0.0758356311435887,-0.0609141774173481,-0.0520816158082481,0.0058729794636006,-0.0481894255560884,-0.0500050638659575,-0.0524125287347019,-0.0342089906903206,-0.056187394800475,-0.0564897212290927,-0.0294691056107098,-0.0505140814275788,-0.0508639665192357,-0.0517408554693672,1,1355,8,0
47.3994399990602,-116.917,2018-08-05,Yes,-0.0531008457841407,-0.0486874178819849,-0.0588556829018964,-0.0520802115067841,-0.0044654323377898,-0.0506784971405505,-0.0468627573510305,-0.0531764619760366,-0.0447951336648463,-0.0546591131733647,-0.0554316252313051,-0.036528668092286,-0.0514543595257394,-0.0513928490689538,-0.0517643592268879,1,21038,0,0
39.6849999990727,-121.4525,2018-10-04,Yes,-0.0513380433413453,-0.0380283580113769,-0.0276841945250572,-0.0520787425721983,-0.1185424219862758,-0.0494339613483194,-0.0547481680394321,-0.0520599441617782,-0.0718486101553007,-0.048722326852667,-0.0551377096763642,-0.0588839492839441,-0.0543339612013562,-0.053625908723319,-0.0526398741945369,1,124873,4,0
48.5674999990643,-113.032222222,2021-06-10,Yes,-0.0526895252141551,-0.0380283580113769,-0.0329774661362186,-0.0520803348972893,-0.0812059862235399,-0.0537602048165513,-0.0572382977305062,-0.0513547750159308,-0.0718486101553007,-0.0514262097314006,-0.0519046385720134,-0.0618254336512675,-0.053922589533411,-0.0532733203568402,-0.0526398741945369,1,26743,10,0
46.5844199990583,-120.462935,2024-07-16,Yes,-0.0531008457841407,-0.0681210629499443,-0.0636196273519417,-0.052080364275981,0.0254273469279449,-0.0452262450983953,-0.0424160971883981,-0.053058933785062,-0.0389139431234431,-0.0562461748630561,-0.0564309381181045,-0.0282925118637804,-0.0496913380916882,-0.0501587897862783,-0.0508359608048172,1,27766,5,0
41.0608333320655,-123.676388889,2016-07-20,Yes,-0.0531008457841407,-0.0527508163961946,-0.0559737905802641,-0.0520801527494007,0.026136266594326,-0.0500858610490119,-0.0463884469336831,-0.0528238774031129,-0.0447951336648463,-0.0543064327978777,-0.0548437941214232,-0.0400584493330741,-0.0505728488087138,-0.0507464370637428,-0.0517643592268879,1,62806,12,0
48.4105999990637,-115.4984,2020-09-09,Yes,-0.0531008457841407,-0.0380283580113769,-0.0615023187074771,-0.0520813690272377,-0.0539125790678689,-0.0555381130911672,-0.0484042662074098,-0.053058933785062,-0.0489119670438285,-0.0513674296688194,-0.0540208305675884,-0.045941418067721,-0.0521595680993598,-0.0522155552574041,-0.0519230095901532,1,107619,14,0
41.0338889990656,-123.665,2019-09-08,Yes,-0.0529245655398612,-0.0515730197254091,-0.051151032001206,-0.05207976495067,-0.0323496058821116,-0.0483079527743961,-0.0497679086572838,-0.0522950005437273,-0.0471476098814075,-0.0534247318591602,-0.0552552758983405,-0.0429999337003975,-0.0516894290502795,-0.0517454374354325,-0.0520581561958977,1,2609,6,0
44.386110999057,-119.183194,2017-09-07,Yes,-0.0519256441556104,-0.0536930537328229,-0.059090939417948,-0.0520802761399059,-0.0416246381839305,-0.049611752175781,-0.0472777789662096,-0.0528826414986002,-0.0718486101553007,-0.0549530134862705,-0.0559018901192107,-0.0447648243207916,-0.0516306616691445,-0.0517454374354325,-0.0517526073481275,1,115062,9,0
40.4629329990684,-122.490017,2022-09-17,Yes,-0.050515402201374,-0.0548708504036083,-0.0547386938709931,-0.0520804112818878,-0.0558621081504168,-0.0485450072110115,-0.049115731833431,-0.0528238774031129,-0.0718486101553007,-0.0531308315462544,-0.0565485043400809,-0.0471180118146503,-0.0520420333370898,-0.0520980258019112,-0.0519230095901532,1,40506,5,0
48.3061499990633,-117.7337,2018-06-25,Yes,-0.0527482852955816,-0.0380283580113769,-0.0509745896141673,-0.0520797708264084,0.0113671068780538,-0.0531675687250127,-0.0496493310529469,-0.0510021904430071,-0.0718486101553007,-0.0513086496062383,-0.051493156795096,-0.0618254336512675,-0.0510429878577941,-0.0512165548857144,-0.0522344343773035,1,113383,5,0
46.3292599990579,-111.2691,2017-09-09,Yes,-0.0529245655398612,-0.0580509014147289,-0.0620904599976062,-0.052080552299608,-0.0602337794264334,-0.0499673338307042,-0.0466256021423568,-0.0519424159708036,-0.0359733478527416,-0.0547178932359459,-0.0553140590093287,-0.0371169649657507,-0.0503965466653087,-0.051157790157968,-0.0516115848030029,1,117297,0,0
40.4147499990686,-123.3678,2019-06-16,Yes,-0.0531008457841407,-0.0637043254344989,-0.0533271547746834,-0.0520792067555274,0.0280857956768739,-0.0473597350279343,-0.0472777789662096,-0.0517661236843418,-0.0453832527189866,-0.055129353674014,-0.0527276021258481,-0.0471180118146503,-0.0496913380916882,-0.0501587897862783,-0.0517761111056483,1,78895,12,0
41.2312999990647,-122.3742,2016-06-08,Yes,-0.0531008457841407,-0.0481574093801314,-0.0419760278751929,-0.0520790246076388,0.010126497461887,-0.0502636518764735,-0.050894395898484,-0.0515310673023927,-0.0477357289355478,-0.0529544913585109,-0.0523749034599189,-0.0530009805492972,-0.0517481964314146,-0.0515691432521931,-0.0521227915290798,1,75698,3,0
48.1529999990627,-113.929,2023-08-07,Yes,-0.0531008457841407,-0.0502185535540059,-0.0509157754851544,-0.0520801468736623,-0.0153946105278312,-0.0516267148870123,-0.0519615943375158,-0.0532939901670112,-0.0483238479896882,-0.0538949723598095,-0.0553140590093287,-0.0400584493330741,-0.0525121723861701,-0.0520392610741647,-0.0522461862560639,1,109915,12,0
48.6602799990647,-112.495,2018-09-05,Yes,-0.0531008457841407,-0.0380283580113769,-0.0582675416117674,-0.0520812926426392,-0.0560984147058772,-0.055182531436244,-0.051724439128842,-0.0522362364482401,-0.0453832527189866,-0.0517788901068876,-0.0531390839027655,-0.0482946055615797,-0.0522183354804949,-0.0522743199851506,-0.0522050546804025,1,17252,0,0
46.1857999990577,-112.371,2014-11-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0278606369120959,-0.0520837839556967,-0.1267540747885231,-0.0715392875627098,-0.074609916765857,-0.0510021904430071,-0.0565575147476525,-0.0466062445997451,-0.0501999283533557,-0.066531808638985,-0.0553330066806519,-0.0544486149117693,-0.0527456411033804,1,20516,12,0
43.2671299990585,-116.1867,2017-08-07,Yes,-0.0531008457841407,-0.0599942659215249,-0.0592085676759739,-0.0520798472110068,-0.0757709354479517,-0.047063416982165,-0.0459734253185041,-0.0530001696895748,-0.0406783002858641,-0.0560110546127315,-0.0566660705620573,-0.0294691056107098,-0.0515718942880095,-0.051686672707686,-0.0515175697729198,1,41000,2,0
42.0245099990618,-122.6107,2016-10-31,Yes,-0.0526895252141551,-0.0380283580113769,-0.0316247411689218,-0.0520813925301911,-0.1307712862313492,-0.0562492764010135,-0.0603213154432648,-0.0516485954933672,-0.0718486101553007,-0.0454306433481218,-0.0469080741380166,-0.07594455861442,-0.0548041002504365,-0.0540372618175441,-0.0526927576489587,1,76489,12,0
45.8882999990574,-118.021,2014-09-15,Yes,-0.0531008457841407,-0.0772489871485312,-0.067089660963703,-0.0520823032696343,-0.0514313602355352,-0.0490783796933963,-0.04953075344861,-0.0527651133076256,-0.042442657448285,-0.0560110546127315,-0.0540208305675884,-0.0382935587126801,-0.0515131269068744,-0.0518629668909254,-0.051646840439284,1,101072,14,0
47.2637999990598,-124.211867,2023-08-06,Yes,-0.0531008457841407,-0.0492763162173776,-0.0311542281368186,-0.0520784135308511,-0.1082040101848853,-0.0467078353272418,-0.0521987495461895,-0.0521187082572655,-0.0577337528559332,-0.0504269486675208,-0.0503762776863202,-0.0630020273981969,-0.0533349157220606,-0.0529207319903615,-0.0524342163162301,1,68081,4,0
45.8011899990573,-116.2879,2020-10-07,Yes,-0.0531008457841407,-0.0599353760879856,-0.0637372556099675,-0.0520815570508647,-0.0784293841968807,-0.0512118696229353,-0.0482856886030729,-0.0527651133076256,-0.0447951336648463,-0.0541300926101342,-0.0539620474566002,-0.0424116368269329,-0.0520420333370898,-0.052333084712897,-0.0517467314087473,1,58172,6,0
43.533629999058,-119.8239,2021-05-03,Yes,-0.0531008457841407,-0.0388528156809266,-0.0568560025154577,-0.0520819272223803,0.0029191475203462,-0.0571382305383214,-0.0542738576220846,-0.0523537646392146,-0.0524406813686704,-0.0513086496062383,-0.051493156795096,-0.0547658711696913,-0.0522183354804949,-0.0520392610741647,-0.0523343253467668,1,6057,0,0
47.3303899990601,-116.879,2018-08-15,Yes,-0.0531008457841407,-0.0652943509400593,-0.0639725121260191,-0.0520811986308257,-0.0114955523627353,-0.0493154341300117,-0.0453805372968197,-0.0532352260715239,-0.042442657448285,-0.0554232539869198,-0.0558431070082225,-0.0324105899780332,-0.0511605226200642,-0.0512753196134609,-0.0513647953490347,1,64389,4,0
40.4178299990686,-114.82801,2024-09-08,Yes,-0.0531008457841407,-0.0694755291213475,-0.0642077686420707,-0.0520815159206963,-0.0476504553481695,-0.0493154341300117,-0.0474556453727149,-0.0520599441617782,-0.0306802763654788,-0.0559522745501503,-0.0563721550071163,-0.0294691056107098,-0.0502790119030386,-0.0509814959747286,-0.0515293216516802,1,50975,5,0
48.1062099990625,-114.2026,2020-03-11,Yes,-0.0526895252141551,-0.0380872478449161,-0.048092697292535,-0.0520823385240643,-0.1203737977910936,-0.0584420299397064,-0.0588983841912224,-0.0505320776791088,-0.0718486101553007,-0.049780367979128,-0.0510228919071904,-0.0641786211451262,-0.0536287526277358,-0.0533320850845867,-0.052551735103834,1,108548,2,0
