latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
33.9231899991258,-118.20976,2024-04-26,Yes,-0.0531008457841407,-0.0405017310200262,-0.0403880463918445,-0.052079336021771,-0.0064149614203377,-0.0490783796933963,-0.0524951935570316,-0.0524125287347019,-0.0571456338017929,-0.0504269486675208,-0.0502587114643438,-0.0612371367778028,-0.0525709397673051,-0.0520980258019112,-0.0524283403768499,1,50843,8,2
34.6177999991175,-117.84017,2019-11-15,Yes,-0.0531008457841407,-0.0574620030793362,-0.0633255567068772,-0.052082179879129,-0.0949117664402404,-0.0538194684257052,-0.0507758182941471,-0.0525300569256765,-0.03303275258204,-0.0557759343624068,-0.057489034115892,-0.025351027496457,-0.0522771028616299,-0.0525093788961364,-0.0519758930445749,1,98623,13,2
34.0861899991239,-117.87253,2020-10-20,Yes,-0.0531008457841407,-0.0636454356009597,-0.0601495937401803,-0.0520806874415899,-0.0675592826457044,-0.0468856261547034,-0.0483449774052414,-0.0533527542624985,-0.0453832527189866,-0.0550705736114328,-0.0556079745642697,-0.0347637774718919,-0.0526884745295752,-0.0525681436238828,-0.0517173517118464,1,117035,5,2
33.9556599991255,-118.18468,2020-08-14,Yes,-0.0531008457841407,-0.0488640873826027,-0.0542681808388899,-0.0520771796257991,0.0072317421574976,-0.0439224456970103,-0.0438983172426089,-0.0531176978805493,-0.0542050385310913,-0.0519552302946311,-0.0520809879049779,-0.0524126836758325,-0.050807918333254,-0.0508052017914892,-0.0515234457123,1,50883,2,2
34.5635699991182,-118.09083,2020-02-15,Yes,-0.0531008457841407,-0.0522796977278804,-0.0613258763204384,-0.0520821857548674,-0.0667912863404582,-0.0551232678270902,-0.0524951935570316,-0.0531176978805493,-0.0465594908272672,-0.0543064327978777,-0.0545498785664822,-0.0406467462065388,-0.0530410788163854,-0.0528619672626151,-0.0521521712259808,1,125304,14,2
34.3210399991211,-118.4961,2020-09-11,Yes,-0.0531008457841407,-0.065883249275452,-0.0600319654821545,-0.0520801468736623,-0.0231927268580229,-0.0450484542709337,-0.0466256021423568,-0.053058933785062,-0.0436188955565657,-0.0550117935488517,-0.0553140590093287,-0.036528668092286,-0.0512780573823343,-0.0513928490689538,-0.051464686318498,1,62177,0,2
32.8244699991402,-116.61244,2017-10-24,Yes,-0.0531008457841407,-0.0825490721670656,-0.0682071294149482,-0.0520821916306057,-0.0640737609526642,-0.0433890732146256,-0.0468034685488621,-0.050355785392647,-0.0212703714992337,-0.0560110546127315,-0.0555491914532815,-0.0324105899780332,-0.0473994102274218,-0.0495711425088137,-0.0510298668043636,1,44323,14,2
34.0166099991248,-118.173,2018-10-30,Yes,-0.0531008457841407,-0.044152900699461,-0.0470340429703027,-0.0520789658502554,-0.0792564571409919,-0.0476560530737036,-0.0501829302724628,-0.0534115183579858,-0.053616919476951,-0.0521315704823746,-0.0536681319016592,-0.0488829024350444,-0.0535699852466007,-0.0530382614458544,-0.0522285584379233,1,39595,3,2
34.4225807191198,-118.5411911,2018-02-23,Yes,-0.0531008457841407,-0.0622320795960172,-0.0556797199351996,-0.052082726322795,-0.0662005199518074,-0.0548862133904747,-0.0580683409608643,-0.0511197186339817,-0.0324446335278997,-0.0538949723598095,-0.0554904083422933,-0.0388818555861447,-0.0526297071484401,-0.0526856730793757,-0.0523930847405687,1,99642,13,2
38.6933619990792,-120.741687,2020-02-23,Yes,-0.0531008457841407,-0.0422684260262044,-0.0445638495517607,-0.0520809048439086,-0.0776023112527694,-0.0532268323341666,-0.0550446120502742,-0.053058933785062,-0.053616919476951,-0.0527193711081862,-0.0527863852368363,-0.0512360899289031,-0.0538050547711409,-0.0532733203568402,-0.0524635960131311,1,17845,2,2
34.0964699991238,-118.81234,2022-07-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0545034373549415,-0.0520785075426646,0.0122532564610302,-0.0486635344293192,-0.0456176925054935,-0.053058933785062,-0.05185256231453,-0.0519552302946311,-0.0531390839027655,-0.0494711993085091,-0.0510429878577941,-0.0509227312469822,-0.0518054908025493,1,20262,2,2
32.8529179991397,-116.866257,2025-01-12,Yes,-0.0531008457841407,-0.080016809324877,-0.0686776424470514,-0.0520832551392458,-0.0895357923035173,-0.0521008237602432,-0.0531473703808844,-0.0527651133076256,-0.0395020621775835,-0.0563637349882185,-0.0546674447884586,-0.0347637774718919,-0.0525121723861701,-0.0527444378071222,-0.0519523892870542,1,34730,11,2
33.7353909991282,-117.285776,2024-03-24,Yes,-0.0531008457841407,-0.0380283580113769,-0.0402116040048058,-0.0520806463114215,-0.0517267434298606,-0.0537602048165513,-0.0557560776762954,-0.0508258981565452,-0.0542050385310913,-0.0489574471029917,-0.0494945310214973,-0.0641786211451262,-0.0534524504843307,-0.0530382614458544,-0.0525693629219746,1,21352,7,2
34.6695399991169,-118.10347,2021-08-26,Yes,-0.0531008457841407,-0.0701233172902795,-0.0672661033507417,-0.0520816686898932,-0.0089552568915365,-0.0480116347286268,-0.0427125411992403,-0.0520599441617782,-0.0265634429864966,-0.0560698346753126,-0.0571363354499628,-0.0247627306229923,-0.0481633861821773,-0.0495711425088137,-0.0508242089260568,1,58359,14,2
39.1841729990759,-120.848211,2022-07-17,Yes,-0.0531008457841407,-0.0778967753174632,-0.0633255567068772,-0.0520808108320951,0.0282630255934692,-0.0448113998343182,-0.0430682740122509,-0.0520011800662909,-0.0295040382571981,-0.0565988552385431,-0.0561370225631635,-0.0294691056107098,-0.047810781895367,-0.0491010246868421,-0.0508124570472964,1,90293,3,2
33.911349999126,-118.1649,2021-12-19,Yes,-0.0531008457841407,-0.0463907143739533,-0.0533271547746834,-0.0520815511751263,-0.0966840656061931,-0.0529897778975511,-0.0540367024134109,-0.0536465747399349,-0.0606743481266347,-0.0498979281042903,-0.0501999283533557,-0.0600605430308734,-0.0543339612013562,-0.0537434381788119,-0.0523284494073866,1,28318,12,2
34.5579899991183,-118.0452,2021-06-20,Yes,-0.0531008457841407,-0.0775434363162276,-0.0666191479315998,-0.0520811104947506,0.0259590366777308,-0.0423223282498561,-0.0424753859905666,-0.0512372468249562,-0.0153891809578306,-0.057245435926936,-0.0575478172268802,-0.0206446525087395,-0.0460477604613159,-0.0481020243151524,-0.0504775285026253,1,35770,3,2
33.996891999125,-117.046944,2022-04-02,Yes,-0.0531008457841407,-0.0445651295342359,-0.0429170539393994,-0.0520799294713436,-0.0205342781090939,-0.0505599699222428,-0.0536809696004003,-0.0524712928301892,-0.0495000860979688,-0.0513086496062383,-0.0537856981236356,-0.0500594961819738,-0.0528060092918452,-0.0523918494406435,-0.0524342163162301,1,113721,4,2
33.9231899991258,-118.20976,2024-12-05,Yes,-0.0531008457841407,-0.0442117905330003,-0.0478574407764833,-0.0520808460865252,-0.097983751661225,-0.0513896604503969,-0.0538588360069056,-0.053470282453473,-0.0565575147476525,-0.0513086496062383,-0.0524924696818953,-0.0535892774227619,-0.0542164264390862,-0.053625908723319,-0.0523754569224282,1,95764,0,2
34.7331695591163,-118.17067719,2018-01-25,Yes,-0.0531008457841407,-0.0625854185972528,-0.0563266753543416,-0.0520826558139348,-0.0897130222201126,-0.0551232678270902,-0.0575347417413484,-0.0511784827294689,-0.0377377050151625,-0.0537774122346472,-0.0540796136785766,-0.0441765274473269,-0.0528060092918452,-0.0528619672626151,-0.0523813328618084,1,122186,12,2
36.9798079990931,-119.37519,2021-11-06,Yes,-0.0531008457841407,-0.0577564522470326,-0.0508569613561415,-0.0520812515124708,-0.1079086269905599,-0.0512118696229353,-0.0542145688199162,-0.0528238774031129,-0.0542050385310913,-0.0520140103572123,-0.051787072350037,-0.0541775742962266,-0.0535112178654657,-0.0532145556290938,-0.0522931937711054,1,122262,7,2
32.765099999141,-116.69,2014-08-06,Yes,-0.0531008457841407,-0.0506896722223201,-0.0577382144506513,-0.052080158625139,0.0094175777955059,-0.0498488066123965,-0.0475149341748833,-0.0526475851166511,-0.0495000860979688,-0.0517201100443064,-0.0529627345698009,-0.0500594961819738,-0.0507491509521189,-0.0509227312469822,-0.0518172426813097,1,30139,12,2
33.912989999126,-118.15435,2021-02-26,Yes,-0.0531008457841407,-0.0493940958844561,-0.0571500731605222,-0.0520813278970693,-0.0397932623791127,-0.0518637693236278,-0.0516058615245052,-0.0530001696895748,-0.0524406813686704,-0.0527781511707674,-0.0523749034599189,-0.0506477930554385,-0.0526297071484401,-0.0524506141683899,-0.0521521712259808,1,104536,3,2
36.9589299990933,-119.757565,2024-07-07,Yes,-0.0531008457841407,-0.0690044104530333,-0.0649723523192385,-0.0520794065306311,0.0295627116485011,-0.041907482985779,-0.0380880146301026,-0.0522362364482401,-0.0289159192030578,-0.0567164153637055,-0.0567836367840337,-0.025351027496457,-0.0467529690349363,-0.0483370832261382,-0.0498370511101841,1,88351,6,2
38.3652139990816,-122.667003,2024-11-15,Yes,-0.0531008457841407,-0.0380283580113769,-0.0430934963264381,-0.052080963601292,-0.1056637147136865,-0.0550640042179363,-0.0556375000719586,-0.0494743239603377,-0.0512644432603897,-0.0469001449126509,-0.0493181816885327,-0.0653552148920556,-0.0538638221522759,-0.053508379267826,-0.0525752388613548,1,38546,5,2
33.4982599991313,-117.142398,2023-12-16,Yes,-0.0531008457841407,-0.0690044104530333,-0.0673837316087676,-0.0520825147962146,-0.1025326528538368,-0.0522193509785509,-0.0487599990204204,-0.0527063492121383,-0.0447951336648463,-0.05442399292304,-0.0535505656796828,-0.0429999337003975,-0.0519832659559547,-0.0524506141683899,-0.0516997238937058,1,115445,12,2
33.5607959991304,-117.138666,2023-10-10,Yes,-0.0523957248070225,-0.0380283580113769,-0.0457989462610317,-0.0520782783888692,-0.053262736040353,-0.0485450072110115,-0.0496493310529469,-0.0518836518753164,-0.0718486101553007,-0.0517788901068876,-0.0527276021258481,-0.0588839492839441,-0.0525121723861701,-0.052333084712897,-0.0523049456498658,1,6169,8,2
38.5509949990803,-122.82605,2022-10-04,Yes,-0.0531008457841407,-0.0380283580113769,-0.0512098461302189,-0.0520793889034161,-0.0541488856233293,-0.0505599699222428,-0.049115731833431,-0.0511784827294689,-0.0500882051521091,-0.0498391480417091,-0.0515519399060842,-0.05711905866355,-0.0517481964314146,-0.0519804963464183,-0.0521933028016421,1,37835,13,2
34.0561299991243,-117.74697,2019-10-19,Yes,-0.0531008457841407,-0.0652943509400593,-0.0653840512223288,-0.0520817803289217,-0.0641328375915293,-0.0499673338307042,-0.0484042662074098,-0.0532352260715239,-0.044207014610706,-0.0547178932359459,-0.0552552758983405,-0.0359403712188213,-0.0523946376239,-0.0524506141683899,-0.0516938479543256,1,17072,12,2
36.9965189990929,-120.102366,2023-04-28,Yes,-0.0531008457841407,-0.040442841186487,-0.0576205861926254,-0.0520786896905532,0.0088858880457201,-0.0481301619469345,-0.0442540500556195,-0.053058933785062,-0.053616919476951,-0.0517201100443064,-0.0504938439082966,-0.0559424649166206,-0.050807918333254,-0.0508639665192357,-0.0515939569848623,1,106536,0,2
33.9470179991256,-116.826326,2023-07-14,Yes,-0.0531008457841407,-0.0675910544480908,-0.0633255567068772,-0.0520796533116415,0.0144390920990385,-0.0441002365244719,-0.0424160971883981,-0.0527063492121383,-0.0371495859610222,-0.0561286147378938,-0.0558431070082225,-0.0312339962311038,-0.0492211990426079,-0.049864966147546,-0.0508359608048172,1,49377,14,2
33.2538929991344,-117.178726,2021-01-19,Yes,-0.0531008457841407,-0.0465084940410319,-0.0490925374857543,-0.0520808695894785,-0.119960261319038,-0.0514489240595508,-0.0531473703808844,-0.0504145494881343,-0.0400901812317238,-0.0532483916714167,-0.0528451683478245,-0.0506477930554385,-0.0523946376239,-0.0525681436238828,-0.0523166975286262,1,67556,14,2
33.7164929991285,-116.17103,2021-12-18,Yes,-0.0531008457841407,-0.0618198507612423,-0.0639725121260191,-0.0520828027073934,-0.1002877405769635,-0.0549454769996286,-0.0524951935570316,-0.0524712928301892,-0.0389139431234431,-0.0537774122346472,-0.0557255407862461,-0.036528668092286,-0.052453405005035,-0.0526856730793757,-0.052069908074658,1,1597,5,2
35.7866019991047,-117.362888,2025-01-04,Yes,-0.0531008457841407,-0.0641165542692738,-0.0592085676759739,-0.0520825030447379,-0.1091492364067267,-0.0535824139890898,-0.0548667456437689,-0.0519424159708036,-0.0371495859610222,-0.0547178932359459,-0.0551377096763642,-0.0377052618392154,-0.0526884745295752,-0.0528619672626151,-0.0522285584379233,1,62415,2,2
37.5992059990877,-122.423195,2023-09-25,Yes,-0.0528070453770081,-0.047627400878278,-0.0445050354227478,-0.0520789305958253,-0.0555076483172263,-0.0470041533730111,-0.0501829302724628,-0.0522950005437273,-0.0524406813686704,-0.0514262097314006,-0.0523749034599189,-0.0547658711696913,-0.0523358702427649,-0.0522155552574041,-0.0521874268622619,1,73554,4,2
36.6330999990963,-118.8114,2019-08-19,Yes,-0.0531008457841407,-0.0611720625923103,-0.0593261959339997,-0.0520813925301911,-0.0149219974169105,-0.0525749326334741,-0.051724439128842,-0.0532352260715239,-0.0430307765024253,-0.0556583742372445,-0.0563133718961281,-0.0318222931045685,-0.0522183354804949,-0.0519217316186718,-0.0520757840140382,1,52755,6,2
33.6807969991289,-117.369948,2024-11-12,Yes,-0.0531008457841407,-0.0510430112235557,-0.056032604709277,-0.052081339648546,-0.0827419788340322,-0.0521008237602432,-0.0525544823592001,-0.0532352260715239,-0.0453832527189866,-0.0551881337365952,-0.0557255407862461,-0.0353520743453566,-0.0535112178654657,-0.0532145556290938,-0.0522109306197827,1,32061,12,2
37.7896329990862,-114.517367,2021-07-26,Yes,-0.050280361875668,-0.0464496042074926,-0.0500335635499608,-0.0520774910399312,-0.0385526529629459,-0.0470041533730111,-0.0472777789662096,-0.0517073595888545,-0.0718486101553007,-0.0526605910456051,-0.0550201434543878,-0.0518243868023678,-0.050925453095524,-0.051157790157968,-0.0519582652264343,1,73369,7,2
33.8762319991265,-117.52435,2022-04-24,Yes,-0.0531008457841407,-0.0755411819758924,-0.0673249174797546,-0.0520822033820824,0.0033917606312669,-0.0482486891652422,-0.0478113781857255,-0.0526475851166511,-0.0453832527189866,-0.0534247318591602,-0.0534329994577065,-0.0447648243207916,-0.0501614771407685,-0.0507464370637428,-0.0514823141366386,1,119294,8,2
33.9218902591259,-118.20339966,2017-11-20,Yes,-0.0531008457841407,-0.0575208929128755,-0.0580322850957158,-0.0520811398734423,-0.0861093472493422,-0.0494932249574733,-0.0507165294919787,-0.0533527542624985,-0.0524406813686704,-0.0528369312333486,-0.0531390839027655,-0.047706308688115,-0.0534524504843307,-0.0531557909013473,-0.0520111486808561,1,37785,9,2
37.3081989990902,-120.589014,2023-07-12,Yes,-0.0531008457841407,-0.0520441383937233,-0.0609141774173481,-0.0520791068679756,0.0321030071196999,-0.0460559356265493,-0.0422382307818928,-0.0520599441617782,-0.0406783002858641,-0.0540125324849719,-0.0540208305675884,-0.0424116368269329,-0.0481046188010422,-0.049218554142335,-0.0510768743194052,1,31607,7,2
33.9594159991254,-117.566264,2025-01-12,Yes,-0.0531008457841407,-0.0849046655086365,-0.0686776424470514,-0.0520833315238443,-0.0944982299681848,-0.0499673338307042,-0.0533252367873897,-0.0524125287347019,-0.0336208716361803,-0.056892755551449,-0.0552552758983405,-0.0312339962311038,-0.0519832659559547,-0.0524506141683899,-0.0518760020751116,1,60236,3,2
35.2005555991109,-118.5186111,2020-05-30,Yes,-0.0531008457841407,-0.0469207228758067,-0.0556209058061867,-0.0520804935422246,0.0169793875702373,-0.0514489240595508,-0.0506572406898103,-0.0521187082572655,-0.0400901812317238,-0.0544827729856212,-0.054785011010435,-0.0400584493330741,-0.0511017552389291,-0.051157790157968,-0.05212866746846,1,95360,0,2
35.0536299991126,-114.1271,2017-06-08,Yes,-0.0531008457841407,-0.0816068348304373,-0.0672072892217288,-0.052082126997484,0.0290310218987153,-0.0448113998343182,-0.0433054292209246,-0.0505908417745961,-0.0053911570374453,-0.0576568963650041,-0.0581356483367622,-0.0171148712679514,-0.0451662497442903,-0.0476906712209273,-0.0506596826234114,1,83033,3,2
33.8209129991272,-117.414817,2022-01-16,Yes,-0.0531008457841407,-0.0546941809029905,-0.0513862885172576,-0.052080552299608,-0.1068452474909883,-0.0497302793940888,-0.0520208831396842,-0.0532352260715239,-0.0524406813686704,-0.0544827729856212,-0.0529627345698009,-0.047706308688115,-0.0536875200088708,-0.0533320850845867,-0.0521991787410223,1,91158,12,2
36.9553829990933,-121.748633,2024-05-22,Yes,-0.0531008457841407,-0.0380283580113769,-0.0350947747806831,-0.052079524045398,0.0215282887628491,-0.0505599699222428,-0.053918124809074,-0.0521774723527528,-0.0559693956935122,-0.0498391480417091,-0.0496708803544619,-0.0624137305247322,-0.0528060092918452,-0.0522155552574041,-0.0525634869825944,1,75009,8,2
33.9290099991258,-118.34297,2018-11-20,Yes,-0.0531008457841407,-0.0422095361926651,-0.046857600583264,-0.0520797708264084,-0.0845733546388499,-0.0494339613483194,-0.0514279951179999,-0.053058933785062,-0.0530288004228107,-0.0512498695436571,-0.0531390839027655,-0.0512360899289031,-0.0536287526277358,-0.0532145556290938,-0.0522931937711054,1,4593,3,2
38.5983069990799,-122.860601,2022-11-12,Yes,-0.0531008457841407,-0.0380283580113769,-0.0429170539393994,-0.0520807873291417,-0.1072587839630439,-0.0541157864714745,-0.0549260344459374,-0.0517661236843418,-0.0565575147476525,-0.0476055056636249,-0.0490830492445799,-0.0653552148920556,-0.053981356914546,-0.0535671439955725,-0.0525399832250736,1,3967,13,2
33.8790369991264,-117.522849,2022-10-06,Yes,-0.0531008457841407,-0.0473329517105816,-0.0510334037431802,-0.0520786544361232,-0.0516085901521305,-0.0467078353272418,-0.0480485333943992,-0.0531176978805493,-0.053616919476951,-0.0516613299817253,-0.0528451683478245,-0.0512360899289031,-0.0525121723861701,-0.0522743199851506,-0.0519935208627155,1,124939,2,2
39.4182099990744,-120.2547,2022-02-24,Yes,-0.0531008457841407,-0.0380283580113769,-0.0599731513531416,-0.0520835195474713,-0.0686817387841411,-0.0675093621402472,-0.0626335787278336,-0.0526475851166511,-0.0553812766393719,-0.0484872066023424,-0.0513168074621314,-0.0582956524104794,-0.0541576590579511,-0.053625908723319,-0.052581114800735,1,51860,8,2
34.581439999118,-118.10098,2020-06-04,Yes,-0.0531008457841407,-0.065883249275452,-0.0641489545130578,-0.0520802820156442,0.0213510588462538,-0.0455818267533185,-0.0430682740122509,-0.0521187082572655,-0.0312683954196191,-0.056187394800475,-0.0560782394521753,-0.0300574024841745,-0.0482221535633123,-0.0493360835978279,-0.0509476036530409,1,36641,3,2
33.6932429991288,-117.336182,2022-08-24,Yes,-0.0531008457841407,-0.0492174263838383,-0.0559149764512512,-0.0520772912648276,-0.020593354747959,-0.0443372909610874,-0.0432461404187562,-0.0524712928301892,-0.0406783002858641,-0.0540125324849719,-0.0556667576752579,-0.0377052618392154,-0.0501614771407685,-0.0506289076082499,-0.0513882991065555,1,61281,2,2
