latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
45.2502877220569,-68.667199039,2020-04-29,Yes,-0.0531008457841407,-0.0551652995713047,-0.0589144970309093,-0.0520825500506447,0.0212329055685237,-0.0557751675277826,-0.0546295904350952,-0.0523537646392146,-0.0500882051521091,-0.0539537524223907,-0.051787072350037,-0.0506477930554385,-0.0518657311936846,-0.0518629668909254,-0.0522755659529649,1,106490,8,4
38.7526999990788,-78.5316,2015-09-18,Yes,-0.0531008457841407,-0.0470385025428853,-0.0560914188382899,-0.0520796004299964,-0.0415064849062003,-0.0494339613483194,-0.0472184901640412,-0.0530001696895748,-0.0565575147476525,-0.0518376701694688,-0.0504938439082966,-0.05711905866355,-0.0520420333370898,-0.0519804963464183,-0.0518760020751116,1,84194,13,4
30.1857999991795,-85.6682,2019-03-01,Yes,-0.0473423578043423,-0.0427984345280578,-0.03827073774738,-0.0520780668622889,-0.0865228837213978,-0.0468263625455496,-0.0507758182941471,-0.0528238774031129,-0.0606743481266347,-0.0481345262268554,-0.0501999283533557,-0.0647669180185909,-0.0533936831031956,-0.0529207319903615,-0.0523872088011885,1,10189,14,4
30.3736099991764,-84.3694199999999,2020-04-06,Yes,-0.0531008457841407,-0.0425628751939007,-0.0510922178721931,-0.0520788248325351,-0.0215385809698004,-0.0484264799927038,-0.0472184901640412,-0.0526475851166511,-0.0542050385310913,-0.0517788901068876,-0.0518458554610251,-0.0541775742962266,-0.0515131269068744,-0.0515103785244467,-0.0519876449233353,1,92556,2,4
38.0724283960839,-81.06796657,2021-11-17,Yes,-0.0531008457841407,-0.0403250615194084,-0.0507981472271286,-0.0520805287966546,-0.1123393749054415,-0.0524564054151664,-0.0518430167331789,-0.0505320776791088,-0.0512644432603897,-0.0502506084797773,-0.0489066999116153,-0.0630020273981969,-0.0523946376239,-0.0526269083516293,-0.0522931937711054,1,32087,11,4
33.3372699991333,-81.5665999999999,2020-11-12,Yes,-0.0531008457841407,-0.0426806548609793,-0.0375061540702122,-0.0520770268566021,-0.1385694025615409,-0.0458188811899339,-0.0492343094377678,-0.0528238774031129,-0.0600862290724944,-0.0491925673533163,-0.0495533141324855,-0.0647669180185909,-0.0538638221522759,-0.0533908498123331,-0.052340201286147,1,92138,3,4
43.6540910670578,-70.547099502,2020-11-17,Yes,-0.0531008457841407,-0.0483340788807493,-0.0509157754851544,-0.0520829613523287,-0.1362654136458024,-0.059034666031245,-0.0605584706519385,-0.0504733135836215,-0.0530288004228107,-0.0484872066023424,-0.0484364350237098,-0.0653552148920556,-0.0537462873900059,-0.053508379267826,-0.0525458591644538,1,958,10,4
35.2176666991107,-83.8925,2024-02-08,Yes,-0.0531008457841407,-0.0592875879190536,-0.0593261959339997,-0.0520827086955799,-0.0978065217446297,-0.0566048580559367,-0.0560525216871376,-0.0509434263475198,-0.0489119670438285,-0.0526605910456051,-0.0489654830226035,-0.0594722461574087,-0.0523358702427649,-0.0525681436238828,-0.0523284494073866,1,60719,2,4
44.9014862010568,-69.3179026769999,2021-04-14,Yes,-0.0531008457841407,-0.0380283580113769,-0.0558561623222383,-0.0520822210092974,-0.015985376916482,-0.0574938121932446,-0.0543331464242531,-0.0527651133076256,-0.0542050385310913,-0.0511323094184948,-0.0517282892390488,-0.0547658711696913,-0.0527472419107102,-0.0525093788961364,-0.0523460772255272,1,57587,0,4
39.4259169990743,-81.2346669999999,2021-03-04,Yes,-0.0531008457841407,-0.0380283580113769,-0.0490925374857543,-0.0520827850801784,-0.0763026251977375,-0.0609903651333224,-0.0601434490367595,-0.0514723032069054,-0.0559693956935122,-0.0494864676662222,-0.0480249532467924,-0.0653552148920556,-0.053922589533411,-0.0534496145400796,-0.0525869907401152,1,80988,7,4
26.7152799992418,-81.1472199999999,2017-06-04,Yes,-0.0517493639113309,-0.0380283580113769,-0.0373885258121864,-0.0520743240169643,-0.0584614802604808,-0.0431520187780102,-0.0466848909445253,-0.053058933785062,-0.0718486101553007,-0.0478406259139495,-0.0490830492445799,-0.0700615898797731,-0.0526884745295752,-0.0521567905296576,-0.0523166975286262,1,118014,9,4
39.4259169990743,-81.2346669999999,2021-03-05,Yes,-0.0531008457841407,-0.0598764862544463,-0.0569148166444706,-0.0520833550267977,-0.0588750167325364,-0.0599828837777068,-0.0608549146627806,-0.0519424159708036,-0.0553812766393719,-0.0509559692307513,-0.0482600856907452,-0.0630020273981969,-0.0535112178654657,-0.0532145556290938,-0.0525047275887924,1,80988,8,4
28.1941999992138,-80.9179,2019-10-07,Yes,-0.0448744343844286,-0.0508074518893986,-0.043799265874593,-0.0520762042532341,-0.0665549797849979,-0.0424408554681638,-0.04650702453802,-0.0515310673023927,-0.0718486101553007,-0.0489574471029917,-0.0490242661335917,-0.0688849961328437,-0.0512192900011992,-0.0515103785244467,-0.0519288855295334,1,19409,4,4
45.0170590030568,-69.004458718,2023-05-12,Yes,-0.052219444562743,-0.0536930537328229,-0.0548563221290189,-0.0520807932048801,-0.0208296613034193,-0.0507970243588583,-0.0498271974594522,-0.0524712928301892,-0.0718486101553007,-0.0537774122346472,-0.0516107230170724,-0.0594722461574087,-0.0514543595257394,-0.0515103785244467,-0.0520405283777571,1,92114,3,4
44.9363999990568,-68.9959899999999,2016-04-18,Yes,-0.050515402201374,-0.0574620030793362,-0.0545622514839544,-0.0520821505004373,-0.0594657831211873,-0.0540565228623207,-0.0547481680394321,-0.0525888210211638,-0.0718486101553007,-0.0531896116088356,-0.0507289763522494,-0.0618254336512675,-0.0526884745295752,-0.0525093788961364,-0.0522696900135847,1,72607,11,4
41.6206666660632,-87.1679999999999,2022-12-07,Yes,-0.0531008457841407,-0.0461551550397962,-0.0336244215553605,-0.0520818097076134,-0.1417004644213906,-0.0546491589538593,-0.0600248714324226,-0.0521774723527528,-0.0571456338017929,-0.0503093885423585,-0.0504350607973084,-0.0618254336512675,-0.0546277981070314,-0.0539784970897977,-0.0526163704370161,1,103666,5,4
37.4683199990888,-83.610399,2024-10-29,Yes,-0.0531008457841407,-0.0380283580113769,-0.0500335635499608,-0.0520795769270431,-0.0897130222201126,-0.0507970243588583,-0.0495900422507785,-0.0515310673023927,-0.0530288004228107,-0.049427687603641,-0.0504938439082966,-0.0600605430308734,-0.0523358702427649,-0.0524506141683899,-0.0521991787410223,1,100841,10,4
37.3905555990895,-82.1819444,2016-04-22,Yes,-0.0481649989443135,-0.052633036729116,-0.0451519908418898,-0.0520803584002427,-0.0943800766904546,-0.0514489240595508,-0.0529102151722107,-0.0518836518753164,-0.0718486101553007,-0.0516613299817253,-0.0523749034599189,-0.0606488399043381,-0.0526884745295752,-0.0525093788961364,-0.0522931937711054,1,59755,2,4
33.3954439991326,-85.892417,2019-10-07,Yes,-0.0508092026085066,-0.0402661716858691,-0.0328010237491799,-0.0520766566850865,-0.093316697190883,-0.0461744628448571,-0.0503015078767996,-0.0526475851166511,-0.0718486101553007,-0.050133048354615,-0.0507877594632376,-0.0653552148920556,-0.0536287526277358,-0.0530382614458544,-0.052492975710032,1,35448,5,4
44.7791659990568,-68.908061,2017-10-24,Yes,-0.0460496360129589,-0.0523385875614197,-0.0349183323936444,-0.0520789188443486,-0.1119258384333859,-0.0464115172814725,-0.0528509263700422,-0.0507083699655707,-0.0718486101553007,-0.0497215879165468,-0.0501411452423675,-0.0671201055124497,-0.0530410788163854,-0.052979496718108,-0.0523813328618084,1,10841,6,4
34.9363329991139,-83.189,2024-03-02,Yes,-0.0531008457841407,-0.0380283580113769,-0.0466811581962253,-0.0520806580628982,-0.0729943334212925,-0.0544121045172438,-0.0534438143917266,-0.0534115183579858,-0.0606743481266347,-0.0492513474158975,-0.0499647959094029,-0.0618254336512675,-0.0538050547711409,-0.0531557909013473,-0.0524400922556103,1,33743,5,4
30.3728829991764,-84.28655,2024-12-21,Yes,-0.0531008457841407,-0.0565197657427079,-0.0504452624530511,-0.0520824090329244,-0.0927850074410972,-0.0550047406087824,-0.0572382977305062,-0.0519424159708036,-0.0530288004228107,-0.050838409105589,-0.0510228919071904,-0.0577073555370147,-0.0533349157220606,-0.0531557909013473,-0.0524224644374697,1,40667,12,4
28.1208299992152,-82.75972,2018-03-04,Yes,-0.0531008457841407,-0.0503952230546237,-0.0559149764512512,-0.0520808519622635,-0.0303410001606986,-0.0505599699222428,-0.0504200854811365,-0.0512372468249562,-0.0495000860979688,-0.0513086496062383,-0.051199241240155,-0.0559424649166206,-0.0510429878577941,-0.0515103785244467,-0.0520816599534184,1,72260,4,4
36.7899999990949,-80.392222222,2017-02-05,Yes,-0.0531008457841407,-0.0499241043863096,-0.0571500731605222,-0.0520829143464219,-0.1061363278246072,-0.0595087749044759,-0.0582462073673696,-0.0513547750159308,-0.0553812766393719,-0.0507796290430078,-0.0484364350237098,-0.0635903242716615,-0.0532173809597905,-0.0530970261736009,-0.0524518441343707,1,6774,4,4
34.9597222211136,-76.983055556,2016-09-07,Yes,-0.046519716664371,-0.0433284430299112,-0.0441521506486704,-0.0520753170167443,-0.0390843427127317,-0.0435076004329333,-0.0459734253185041,-0.0525300569256765,-0.0718486101553007,-0.0492513474158975,-0.0465553754720875,-0.0730030742470965,-0.0517481964314146,-0.0515691432521931,-0.0521227915290798,1,58497,6,4
41.7134895840628,-70.165099438,2023-04-23,Yes,-0.0492814404914172,-0.0399128326846335,-0.0292133618793927,-0.0520805816782997,-0.1149387470155054,-0.0518045057144739,-0.0580090521586959,-0.0493567957693631,-0.0718486101553007,-0.0494864676662222,-0.050317494575332,-0.0671201055124497,-0.0542751938202212,-0.053625908723319,-0.0526575020126775,1,113277,13,4
25.3833333322687,-80.916666667,2016-09-05,Yes,-0.0377057044503938,-0.0380283580113769,-0.035800544328838,-0.0520723732718344,-0.0503089040970985,-0.0420852738132406,-0.0450840932859776,-0.0534115183579858,-0.0718486101553007,-0.0463711243494204,-0.0459087612512173,-0.07594455861442,-0.0526884745295752,-0.0520392610741647,-0.052158047165361,1,122894,11,4
32.6824999991421,-81.3575,2021-05-03,Yes,-0.0486350795957256,-0.0380872478449161,-0.0447991060678123,-0.0520758575846719,-0.0320542226877861,-0.0448113998343182,-0.0457955589119988,-0.0514135391114181,-0.0718486101553007,-0.050838409105589,-0.051787072350037,-0.0624137305247322,-0.0511017552389291,-0.0512165548857144,-0.0520757840140382,1,8468,10,4
41.1805555990649,-77.1180556,2024-03-31,Yes,-0.0525720050513021,-0.0544586215688334,-0.0436816376165671,-0.0520818273348285,-0.0733487932544831,-0.0537009412073975,-0.05747545293918,-0.0526475851166511,-0.0718486101553007,-0.0516025499191441,-0.0506701932412612,-0.0641786211451262,-0.0535112178654657,-0.0530382614458544,-0.0524753478918915,1,109765,9,4
38.5368299990804,-82.67542,2019-10-20,Yes,-0.0531008457841407,-0.0410317395218797,-0.0443285930357091,-0.0520796004299964,-0.1048957184084404,-0.0501451246581658,-0.0516651503266736,-0.053058933785062,-0.0606743481266347,-0.0493689075410598,-0.0492593985775445,-0.0641786211451262,-0.0537462873900059,-0.0532733203568402,-0.0523578291042876,1,29535,6,4
27.1599999992331,-82.4224,2019-05-03,Yes,-0.0531008457841407,-0.0383228071790732,-0.0404468605208574,-0.0520754404072495,-3.468442290817517e-05,-0.0438039184787026,-0.0467441797466937,-0.0526475851166511,-0.0577337528559332,-0.0503093885423585,-0.0505526270192848,-0.0600605430308734,-0.0516306616691445,-0.0512753196134609,-0.0521933028016421,1,118165,14,4
44.8889299990568,-70.59887,2020-04-23,Yes,-0.0531008457841407,-0.0644110034369702,-0.0598555230951158,-0.052083548926163,0.008117891740474,-0.0608125743058608,-0.061862824299644,-0.0502970212971597,-0.0453832527189866,-0.0528369312333486,-0.050611410130273,-0.0553541680431559,-0.0528060092918452,-0.0526856730793757,-0.0525106035281726,1,61899,9,4
37.3401052990899,-83.0892717,2024-01-25,Yes,-0.0466959969086506,-0.0589931387513573,-0.0495042363888447,-0.0520811281219656,-0.1609003720525443,-0.0501451246581658,-0.0538588360069056,-0.0520011800662909,-0.0718486101553007,-0.0481933062894365,-0.0471432065819694,-0.0724147773736318,-0.0530410788163854,-0.0530382614458544,-0.0522638140742045,1,118353,14,4
44.8582909990568,-69.866314,2017-05-04,Yes,-0.0531008457841407,-0.0619376304283208,-0.0546798797419802,-0.0520821740033907,-0.0005663741726939,-0.0534046231616282,-0.0545110128307584,-0.0524125287347019,-0.0571456338017929,-0.0506032888552643,-0.0482600856907452,-0.0630020273981969,-0.0520420333370898,-0.0519804963464183,-0.0522638140742045,1,117673,4,4
36.0955555551016,-81.799444444,2016-04-27,Yes,-0.0435229525116188,-0.0521619180608019,-0.0444462212937349,-0.0520792478856958,-0.0344172882423897,-0.0490783796933963,-0.0512501287114946,-0.0518248877798291,-0.0718486101553007,-0.0496628078539657,-0.050905325685214,-0.0653552148920556,-0.0519244985748197,-0.0518042021631789,-0.0522168065591629,1,49685,7,4
38.9419444430775,-77.1174999999999,2017-03-21,Yes,-0.0531008457841407,-0.0437995616982254,-0.0495042363888447,-0.0520815923052947,-0.0956797627454866,-0.0542935772989361,-0.0548074568416005,-0.0528238774031129,-0.0553812766393719,-0.0517788901068876,-0.051493156795096,-0.0559424649166206,-0.0534524504843307,-0.0530970261736009,-0.0524048366193291,1,44288,12,4
29.0675599991983,-81.56332,2016-07-18,Yes,-0.0519844042370369,-0.0380283580113769,-0.0427406115523607,-0.0520739185910186,-0.0489501414032015,-0.0434483368237795,-0.0444912052642932,-0.0522362364482401,-0.0718486101553007,-0.0496628078539657,-0.0499060127984147,-0.0671201055124497,-0.0518069638125496,-0.0515691432521931,-0.0520170246202363,1,41121,5,4
37.7852777790862,-80.9091666699999,2017-07-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0422700985202574,-0.0520763276437393,-0.0055288118373614,-0.0464707808906264,-0.0471592013618727,-0.0518248877798291,-0.0559693956935122,-0.0501918284171961,-0.0488479168006271,-0.0635903242716615,-0.0513955921446043,-0.0512753196134609,-0.0522109306197827,1,70262,1,4
43.2663888880584,-78.166388889,2016-07-11,Yes,-0.0531008457841407,-0.0542230622346763,-0.0500335635499608,-0.0520789012171336,0.0225325916235556,-0.0464707808906264,-0.0479892445922308,-0.0531764619760366,-0.0547931575852316,-0.0528369312333486,-0.0533154332357301,-0.0488829024350444,-0.0513955921446043,-0.0510990254302215,-0.0520229005596165,1,89765,7,4
44.2914499990571,-69.13217,2017-05-18,Yes,-0.0521019243998899,-0.0512196807241735,-0.0504452624530511,-0.0520777907025867,0.0043369868531083,-0.04575961758078,-0.0453212484946513,-0.0512372468249562,-0.0718486101553007,-0.0518964502320499,-0.0484364350237098,-0.0671201055124497,-0.0494562685671481,-0.0501587897862783,-0.0517526073481275,1,2326,2,4
40.4847221990683,-76.8441667,2019-11-30,Yes,-0.0526307651327286,-0.0626443084307921,-0.0495630505178576,-0.052083155251694,-0.1357928005348817,-0.0577308666298601,-0.0622185571126546,-0.053058933785062,-0.0718486101553007,-0.0511910894810759,-0.0491418323555681,-0.0671201055124497,-0.0544514959636263,-0.0539197323620512,-0.0525399832250736,1,42687,8,4
36.7545199990952,-84.60993,2023-03-17,Yes,-0.0502216017942415,-0.0380283580113769,-0.0466223440672124,-0.0520815746780797,-0.1320118956475161,-0.0582642391122448,-0.0559339440828007,-0.0504145494881343,-0.0718486101553007,-0.0503681686049396,-0.0494945310214973,-0.0671201055124497,-0.0536287526277358,-0.0533320850845867,-0.0525458591644538,1,30066,11,4
44.2409319990571,-68.6526699999999,2016-08-18,Yes,-0.0531008457841407,-0.0386172563467696,-0.039505834456651,-0.0520770914897239,-0.0518448967075908,-0.047478262246242,-0.0488192878225888,-0.0521187082572655,-0.0577337528559332,-0.04836964647718,-0.0493181816885327,-0.0647669180185909,-0.052453405005035,-0.0521567905296576,-0.0522285584379233,1,92715,5,4
39.5688889990734,-81.141667,2018-04-16,Yes,-0.0507504425270801,-0.044800688868393,-0.0399763474887542,-0.0520824384116161,-0.1502075004179633,-0.0576716030207062,-0.0609734922671175,-0.0497681444377741,-0.0718486101553007,-0.0497215879165468,-0.0483188688017334,-0.0700615898797731,-0.0540988916768161,-0.0536846734510654,-0.0526163704370161,1,22157,11,4
42.6398109890598,-72.41732726,2024-11-18,Yes,-0.0531008457841407,-0.0461551550397962,-0.0509157754851544,-0.0520820917430539,-0.1194285715692522,-0.0556566403094749,-0.0563489656979798,-0.0505320776791088,-0.0465594908272672,-0.0520140103572123,-0.0509641087962022,-0.0565307617900853,-0.0531586135786555,-0.0531557909013473,-0.0524400922556103,1,117895,10,4
37.7213899990867,-81.9127799999999,2017-12-02,Yes,-0.0531008457841407,-0.0457429262050213,-0.0532683406456705,-0.0520820858673156,-0.1431183037541527,-0.0557159039186288,-0.0560525216871376,-0.0536465747399349,-0.0583218719100735,-0.0517201100443064,-0.0513168074621314,-0.0559424649166206,-0.0545102633447613,-0.0538609676343048,-0.0524165884980895,1,118862,2,4
33.9682999991253,-85.4689,2015-12-14,Yes,-0.0493402005728438,-0.0380283580113769,-0.0348595182646315,-0.0520788953413953,-0.1322482022029764,-0.0534046231616282,-0.0527916375678738,-0.0495918521513123,-0.0718486101553007,-0.0474879455384625,-0.0485540012456861,-0.0712381836267025,-0.0545102633447613,-0.0538609676343048,-0.0526633779520577,1,93889,13,4
41.6466666660631,-87.045277778,2019-03-04,Yes,-0.0531008457841407,-0.0609953930916925,-0.0505628907110769,-0.0520839014704636,-0.0907764017196842,-0.0656721902564775,-0.0701632566032245,-0.0498269085332614,-0.0477357289355478,-0.0513674296688194,-0.0498472296874265,-0.0600605430308734,-0.0545102633447613,-0.0539197323620512,-0.0526751298308181,1,95081,4,4
34.4250999991198,-81.70625,2018-01-19,Yes,-0.0531008457841407,-0.0581686810818075,-0.0623845306426707,-0.0520832433877691,-0.0918397812192558,-0.0595087749044759,-0.0565268321044851,-0.0527651133076256,-0.053616919476951,-0.0523666907326993,-0.0517282892390488,-0.0524126836758325,-0.0533936831031956,-0.0532145556290938,-0.052340201286147,1,11714,12,4
44.8672083320568,-88.6288499999999,2024-03-11,Yes,-0.0531008457841407,-0.0449184685354715,-0.0581499133537416,-0.0520824912932612,-0.0550350352063056,-0.0577308666298601,-0.0542145688199162,-0.0516485954933672,-0.0500882051521091,-0.0521315704823746,-0.0514343736841078,-0.0541775742962266,-0.0522771028616299,-0.0524506141683899,-0.0522931937711054,1,1515,8,4
44.9013929990568,-67.5854619999999,2017-10-26,Yes,-0.0267175692236356,-0.0380283580113769,-0.0359769867158767,-0.0520793830276777,-0.1557607044712816,-0.0512118696229353,-0.0535623919960634,-0.0484165702415666,-0.0718486101553007,-0.0469589249752321,-0.0490242661335917,-0.0712381836267025,-0.053922589533411,-0.0535671439955725,-0.0525869907401152,1,40637,3,4
42.4948800070603,-70.9571202819999,2022-04-14,Yes,-0.0496927610614028,-0.0433284430299112,-0.0260373989126959,-0.0520808343350485,-0.0311089964659447,-0.0521600873693971,-0.0587205177847171,-0.0523537646392146,-0.0718486101553007,-0.0508971891681701,-0.0505526270192848,-0.0659435117655203,-0.053922589533411,-0.0532145556290938,-0.0526575020126775,1,101569,12,4
